,Date,Category,Title
12957,2018-04-03,4,
12958,2018-04-03,5,전남도 이재영 권한대행 “공직자부터 앞장서는 인구문제 해결 ”
12959,2018-04-03,6,
12960,2018-04-03,7,
12961,2018-04-03,8,
12962,2018-04-03,9,
12963,2018-04-03,10,
12964,2018-04-03,11,
12965,2018-04-04,2,
12966,2018-04-04,3,
12967,2018-04-04,4,
12968,2018-04-04,5,"우울한 수요일…코스피, 기관·외국인 '팔자'에 낙폭 확대"
12969,2018-04-04,6,
12970,2018-04-04,7,
12971,2018-04-04,8,매년 20만 찾는 '경기도청 벚꽃축제' 13일 팡~파르
12972,2018-04-04,9,
12973,2018-04-04,10,
12974,2018-04-04,11,
12975,2018-04-05,2,
12976,2018-04-05,3,
12977,2018-04-05,4,
12978,2018-04-05,5,"[클릭 e종목]""한국전력, 실적 회복은 4분기 이후 가능"""
12979,2018-04-05,6,
12980,2018-04-05,7,
12981,2018-04-05,8,
12982,2018-04-05,9,
12983,2018-04-05,10,
12984,2018-04-05,11,
12985,2018-04-06,2,
12986,2018-04-06,3,
12987,2018-04-06,4,
12988,2018-04-06,5,"코스피, 외인 '팔자'에 하락 마감…삼성전자 호실적에도 '약세'"
12989,2018-04-06,5,"[공시+]인스코비, 한전 AMI 사업 DCU·PLC 브릿지 3종 공급계약 체결"
12990,2018-04-06,5,[e공시 눈에 띄네]코스피-5일
12991,2018-04-06,6,
12992,2018-04-06,7,
12993,2018-04-06,8,"호남대, 여자배구부·탁구부 창단"
12994,2018-04-06,9,
12995,2018-04-06,10,
12996,2018-04-06,11,
12997,2018-04-09,2,
12998,2018-04-09,3,
12999,2018-04-09,4,
13000,2018-04-09,5,"기관이 끌었다…코스피, 4일 만에 2440선 터치"
13001,2018-04-09,6,
13002,2018-04-09,7,
13003,2018-04-09,8,"광주·전남 혁신도시, 지역 인재 463명 채용"
13004,2018-04-09,9,
13005,2018-04-09,10,
13006,2018-04-09,11,
13007,2018-04-10,2,
13008,2018-04-10,3,
13009,2018-04-10,4,"[과학을 읽다]①원전해체, 건설보다 어렵네"
13010,2018-04-10,5,"아이앤씨, 188억 규모 공급계약 체결"
13011,2018-04-10,5,"한국전력공사 ""김종갑 사장 선임의 건 통과"""
13012,2018-04-10,6,
13013,2018-04-10,7,
13014,2018-04-10,8,"산업부, '월별 채용박람회' 개최…""청년고용 늘릴 것"""
13015,2018-04-10,8,넉달 공석 한전 사장 오늘 결정…김종갑 지멘스 회장 확정적
13016,2018-04-10,9,
13017,2018-04-10,10,
13018,2018-04-10,11,
13019,2018-04-11,2,
13020,2018-04-11,3,
13021,2018-04-11,4,
13022,2018-04-11,5,"""코스피, 미-러 갈등 리스크로 소폭 하락""…2450선 아래로"
13023,2018-04-11,5,"코스피, 장 초반 보합권 공방…개인·외인 '사자'·기관 '팔자'"
13024,2018-04-11,6,
13025,2018-04-11,7,
13026,2018-04-11,8,
13027,2018-04-11,9,
13028,2018-04-11,10,
13029,2018-04-11,11,
13030,2018-04-12,2,
13031,2018-04-12,3,
13032,2018-04-12,4,"중기부-6개 공공기관, 中企 기술개발제품 시범구매 추진 MOU"
13033,2018-04-12,4,"중기부-6개 공공기관, 中企 기술개발제품 시범구매 추진 MOU(종합)"
13034,2018-04-12,5,"코스피, 기관과 개인 '팔자'에 장 막판 하락 반전…2440은 사수"
13035,2018-04-12,6,
13036,2018-04-12,7,
13037,2018-04-12,8,20만명 찾는 '경기도청 벚꽃축제' 하루 앞으로…
13038,2018-04-12,9,
13039,2018-04-12,10,
13040,2018-04-12,11,
13041,2018-04-13,2,
13042,2018-04-13,3,
13043,2018-04-13,4,
13044,2018-04-13,5,"한국전력, 김종갑 대표이사 신규 선임"
13045,2018-04-13,6,"현대차 삼성동 GBC, 14개월 만에 서울시 환경평가 통과"
13046,2018-04-13,7,
13047,2018-04-13,8,
13048,2018-04-13,9,
13049,2018-04-13,10,
13050,2018-04-13,11,
13051,2018-04-16,2,
13052,2018-04-16,3,
13053,2018-04-16,4,
13054,2018-04-16,5,"코스피, 이틀 연속 상승 마감…삼성電 250만원 회복"
13055,2018-04-16,5,"[클릭 e종목]""한국전력, 원전 이용률 하락으로 1분기 영업손실 예상"""
13056,2018-04-16,6,
13057,2018-04-16,7,
13058,2018-04-16,8,
13059,2018-04-16,9,
13060,2018-04-16,10,
13061,2018-04-16,11,
13062,2018-04-17,2,
13063,2018-04-17,3,
13064,2018-04-17,4,
13065,2018-04-17,5,
13066,2018-04-17,6,
13067,2018-04-17,7,
13068,2018-04-17,8,"여론 뭇매에 꼬리 내린 '한전'…""전기요금 안올린다""(종합)"
13069,2018-04-17,9,
13070,2018-04-17,10,
13071,2018-04-17,11,
13072,2018-04-18,2,
13073,2018-04-18,3,
13074,2018-04-18,4,"""블록체인, 인재는 적고 규제는 많다"""
13075,2018-04-18,4,"일진전기, 차세대 초고압 'PP케이블' 개발 착수"
13076,2018-04-18,5,
13077,2018-04-18,6,
13078,2018-04-18,7,
13079,2018-04-18,8,
13080,2018-04-18,9,
13081,2018-04-18,10,
13082,2018-04-18,11,
13083,2018-04-19,2,
13084,2018-04-19,3,
13085,2018-04-19,4,
13086,2018-04-19,5,
13087,2018-04-19,6,
13088,2018-04-19,7,
13089,2018-04-19,8,
13090,2018-04-19,9,
13091,2018-04-19,10,
13092,2018-04-19,11,
13093,2018-04-20,2,
13094,2018-04-20,3,
13095,2018-04-20,4,
13096,2018-04-20,5,"코스피, 외국인 '5000억 매도 폭탄'…사흘만에 하락마감"
13097,2018-04-20,6,
13098,2018-04-20,7,
13099,2018-04-20,8,
13100,2018-04-20,9,
13101,2018-04-20,10,
13102,2018-04-20,11,
13103,2018-04-23,2,
13104,2018-04-23,3,"현대건설, 원자력 시공 자격 갱신… 원전시장 공략 재정비"
13105,2018-04-23,4,
13106,2018-04-23,5,"코스피, 미국 시장금리 3% 육박vs남북경협주 매수세 등 2470 보합 공방"
13107,2018-04-23,5,"코스피, 바이오 투톱 6%씩 하락…""24일 '삼바' 실적 발표 주목"""
13108,2018-04-23,6,
13109,2018-04-23,7,
13110,2018-04-23,8,
13111,2018-04-23,9,
13112,2018-04-23,10,
13113,2018-04-23,11,
13114,2018-04-24,2,
13115,2018-04-24,3,
13116,2018-04-24,4,
13117,2018-04-24,5,
13118,2018-04-24,6,
13119,2018-04-24,7,
13120,2018-04-24,8,국립장애인도서관장에 정기애씨
13121,2018-04-24,8,올해만 20곳 이상 적발…설 자리 없어지는 가상통화 '불법 채굴장'
13122,2018-04-24,8,"'벼 심은데 전기난다' 남동발전, 일냈네"
13123,2018-04-24,9,
13124,2018-04-24,10,
13125,2018-04-24,11,
13126,2018-04-25,2,
13127,2018-04-25,3,
13128,2018-04-25,4,
13129,2018-04-25,5,"코스피, 2440선 후퇴…外人 7600억 순매도 '올해 최대'"
13130,2018-04-25,5,"美 증시 부진 여파에 코스피, 2440선 후퇴…시총 상위주↓"
13131,2018-04-25,5,남북 경협을 넘어…'통일시대' 수혜주 찾기 분주
13132,2018-04-25,6,
13133,2018-04-25,7,
13134,2018-04-25,8,
13135,2018-04-25,9,
13136,2018-04-25,10,
13137,2018-04-25,11,
13138,2018-04-26,2,"감사원, 에너지사업 입찰 비리 한전 직원 검찰 고발"
13139,2018-04-26,3,
13140,2018-04-26,4,
13141,2018-04-26,5,"정부, 지배구조 압박…외국인, 지배구조 수혜주는 담았다"
13142,2018-04-26,5,"남북 정상회담 'D-1', 닷새만에 웃은 코스피…2470선 회복"
13143,2018-04-26,6,
13144,2018-04-26,7,
13145,2018-04-26,8,혁신도시 에너지밸리 투자유치 기업 ‘300개 돌파’
13146,2018-04-26,8,"인천시, 2022년까지 전기차 1만5천대 보급…보조금 최대 1800만원 지원"
13147,2018-04-26,9,
13148,2018-04-26,10,
13149,2018-04-26,11,
13150,2018-04-27,2,
13151,2018-04-27,3,
13152,2018-04-27,4,
13153,2018-04-27,5,"코스피, 정상회담 축포 2500 돌파"
13154,2018-04-27,5,"코스피, 정상회담 훈풍에 2500 '터치'…개인·외국인 4000억 매수"
13155,2018-04-27,5,"[개미가 본 남북정상회담]""통일 될 것 같아요""…이제 방산주 말고 건설주"
13156,2018-04-27,6,
13157,2018-04-27,7,
13158,2018-04-27,8,
13159,2018-04-27,9,
13160,2018-04-27,10,
13161,2018-04-27,11,
13162,2018-04-30,2,
13163,2018-04-30,3,한전 부채 1년새 4조나 늘어…철도공사도 1.1조 급증
13164,2018-04-30,3,'동북아 슈퍼그리드' 초대형 프로젝트 뜬다
13165,2018-04-30,4,
13166,2018-04-30,5,남북 평화 훈풍에 코스피 2510선 안착
13167,2018-04-30,5,'한반도 평화' 치솟는 코스피…우려의 목소리도
13168,2018-04-30,6,
13169,2018-04-30,7,
13170,2018-04-30,8,김종식 예비후보 ‘해상풍력산업 미래전략 산업 육성’ 발표
13171,2018-04-30,9,
13172,2018-04-30,10,
13173,2018-04-30,11,
13174,2018-05-02,2,
13175,2018-05-02,3,올해 재생에너지 '순풍'…1Q 보급량 전년比 2.5배 늘었다
13176,2018-05-02,4,
13177,2018-05-02,5,"남북 화해의 바람, 증시 주도주 바꿨다"
13178,2018-05-02,6,
13179,2018-05-02,7,
13180,2018-05-02,8,"‘지진’ 대처 골든타임 확보, 스마트기기 활용 특허기술 급증"
13181,2018-05-02,8,조선대 이민창 교수 ‘2018년 제3차 호남에너지소통포럼’ 개최
13182,2018-05-02,9,
13183,2018-05-02,10,
13184,2018-05-02,11,
13185,2018-05-03,2,
13186,2018-05-03,3,
13187,2018-05-03,4,
13188,2018-05-03,5,
13189,2018-05-03,6,
13190,2018-05-03,7,
13191,2018-05-03,8,
13192,2018-05-03,9,
13193,2018-05-03,10,
13194,2018-05-03,11,
13195,2018-05-04,2,
13196,2018-05-04,3,
13197,2018-05-04,4,
13198,2018-05-04,5,"코스피, 外人·기관 매도세에 2470선으로 밀려…삼성전자 하락"
13199,2018-05-04,5,"한전KPS, 한전과 795억 규모 공사 계약 체결"
13200,2018-05-04,5,"코스피, 외인·기관 매도세에 하락 마감…삼성電 2%↓"
13201,2018-05-04,6,최적의 비즈니스 환경 갖춘 ‘김포G타워’ 랜드마크 기대감↑
13202,2018-05-04,7,
13203,2018-05-04,8,검찰 '간부 뇌물수수 의혹' 한국전력공사 압수수색
13204,2018-05-04,9,
13205,2018-05-04,10,
13206,2018-05-04,11,
13207,2018-05-08,2,
13208,2018-05-08,3,
13209,2018-05-08,4,韓·日·中 비즈니스 서밋…3국 대표 기업인 50여명 참석
13210,2018-05-08,5,"내다 파는 기관, 코스피 나흘째 하락…'분식회계' 논란 '삼바'는 반등"
13211,2018-05-08,5,외국인·기관 동반 팔자…코스피 하락 전환 0.1%↓
13212,2018-05-08,5,"코스피, 삼성전자·바이오 반등에 4일만에 상승반전"
13213,2018-05-08,5,"남북경협 수혜주 한전, 실적이 발목잡네"
13214,2018-05-08,6,
13215,2018-05-08,7,
13216,2018-05-08,8,"전남도, 동북아 슈퍼그리드 구축 핵심역할 나서"
13217,2018-05-08,8,광주대 ‘인사담당자가 찾아오는 혁신도시 공공기관 채용설명회’ 호응
13218,2018-05-08,9,
13219,2018-05-08,10,
13220,2018-05-08,11,
13221,2018-05-09,2,
13222,2018-05-09,3,
13223,2018-05-09,4,"文 ""한·중·일 혁신성장으로 세계 경제질서 주도하자"""
13224,2018-05-09,5,"코스피, 장 초반 개인과 외국인 매도세에 약보합"
13225,2018-05-09,5,"코스피, 옵션 만기일 관망세로 2450 눈앞서 미끌"
13226,2018-05-09,6,
13227,2018-05-09,7,
13228,2018-05-09,8,
13229,2018-05-09,9,
13230,2018-05-09,10,
13231,2018-05-09,11,
13232,2018-05-10,2,
13233,2018-05-10,3,"한전, '어린이 전기사랑 그리기 대회' 개최"
13234,2018-05-10,4,"동반위-김천시, 동반성장 협약…""지역 미래산업 육성·일자리 창출 약속"""
13235,2018-05-10,5,돌아온 외국인 나홀로 '사자'…코스피 방긋
13236,2018-05-10,6,해외인프라도시개발지원공사 6월 출범…초대 사장 허경구
13237,2018-05-10,7,
13238,2018-05-10,8,"광주 동구, 지하철 복합재난 화재발생 현장훈련 실시"
13239,2018-05-10,9,
13240,2018-05-10,10,
13241,2018-05-10,11,
13242,2018-05-11,2,
13243,2018-05-11,3,
13244,2018-05-11,4,
13245,2018-05-11,5,"돌아온 外人…코스피, 이틀 연속 상승 마감"
13246,2018-05-11,5,"코스피, '돌아온 외국인'에 2480선 눈앞…1Q 호실적 기업들 강세"
13247,2018-05-11,6,
13248,2018-05-11,7,
13249,2018-05-11,8,
13250,2018-05-11,9,
13251,2018-05-11,10,
13252,2018-05-11,11,
13253,2018-05-14,2,
13254,2018-05-14,3,
13255,2018-05-14,4,
13256,2018-05-14,5,"[특징주] 한국전력, 외국계 매수…장 초반↑"
13257,2018-05-14,5,"코스피, 美 4월 물가상승률 예상 밑돌며 금리인상 속도완화 기대감 ↑"
13258,2018-05-14,5,"원자력 발전株, 사우디 원전 수주 가능성에 들썩"
13259,2018-05-14,5,"한국전력, 1Q 영업손실 1276억"
13260,2018-05-14,5,"코스피, 15일 中A주 MSCI 지수 편입 앞두고 투심 소폭 하락"
13261,2018-05-14,6,
13262,2018-05-14,7,
13263,2018-05-14,8,"산업부, 'EERS 제도' 시범사업 추진…'한전'부터 시작"
13264,2018-05-14,9,
13265,2018-05-14,10,
13266,2018-05-14,11,
13267,2018-05-15,2,
13268,2018-05-15,3,
13269,2018-05-15,4,
13270,2018-05-15,5,"두산건설, 한전 652억 규모 전력구공사 수주"
13271,2018-05-15,5,"도화엔지니어링, 317억 규모 계약 해지"
13272,2018-05-15,6,
13273,2018-05-15,7,
13274,2018-05-15,8,"광주시, 지역 대학생 에너지 관련 공공기관 3곳 탐방 실시"
13275,2018-05-15,9,
13276,2018-05-15,10,
13277,2018-05-15,11,
13278,2018-05-16,2,
13279,2018-05-16,3,
13280,2018-05-16,4,
13281,2018-05-16,5,남북고위급회담 연기에 경협株 급락…코스피는 사흘만에 상승
13282,2018-05-16,5,'北 급브레이크'에 남북경협주 철렁
13283,2018-05-16,5,"코스피, 北 고위급회담 취소에 국채금리 상승 리스크 ↓"
13284,2018-05-16,6,
13285,2018-05-16,7,
13286,2018-05-16,8,장흥군 ‘골든타임’을 지켜라…재난대응 훈련 실시
13287,2018-05-16,8,"특허청, 발명의 날 기념행사…발명왕 ‘LG화학 양세우 연구위원’"
13288,2018-05-16,9,
13289,2018-05-16,10,
13290,2018-05-16,11,
13291,2018-05-17,2,
13292,2018-05-17,3,"""드론 날다""…활용 모델 2021년 4000여대로 확대"
13293,2018-05-17,3,"누리텔레콤·광명전기 월드클래스 300…한전, 에너지밸리 기업 집중 지원"
13294,2018-05-17,4,
13295,2018-05-17,5,"코스피, 美국채 상승 리스크에도 장 초반 진정세…2470 눈앞"
13296,2018-05-17,6,2021년까지 '드론 전용 교통관리체계' 만든다
13297,2018-05-17,7,
13298,2018-05-17,8,"강북구, 복합재난 대비 토론 훈련"
13299,2018-05-17,8,"전남도, 전국 첫 도시재생지원협의회 운영"
13300,2018-05-17,9,
13301,2018-05-17,10,
13302,2018-05-17,11,
13303,2018-05-18,2,
13304,2018-05-18,3,정부 출자주식 배당금 1.8조원 확정…인천공항이 4700억으로 1위
13305,2018-05-18,4,
13306,2018-05-18,5,"코스피 상승출발, 장중 2460선 회복…삼성바이오 '강세'"
13307,2018-05-18,6,
13308,2018-05-18,7,
13309,2018-05-18,8,
13310,2018-05-18,9,
13311,2018-05-18,10,
13312,2018-05-18,11,
13313,2018-05-21,2,
13314,2018-05-21,3,
13315,2018-05-21,4,
13316,2018-05-21,5,"코스피, 미·중 무역전쟁 불확실성에도 2460선 안착"
13317,2018-05-21,5,코스피 2460선 횡보…미중 무역전쟁 '관망'
13318,2018-05-21,6,
13319,2018-05-21,7,
13320,2018-05-21,8,"강북구, 재난대응 안전한국훈련 현장 훈련"
13321,2018-05-21,8,"정읍시, 15억5000만원 들여 중심 시가지 일원 지중화사업 추진"
13322,2018-05-21,9,
13323,2018-05-21,10,
13324,2018-05-21,11,
13325,2018-05-23,2,
13326,2018-05-23,3,
13327,2018-05-23,4,
13328,2018-05-23,5,"동양피엔에프, 167억 규모 신서천화력 회처리설비 낙찰"
13329,2018-05-23,5,"코스피, 美 마이크론 자사주 100억弗 매입 따른 업황 개선 기대로 2470 돌파"
13330,2018-05-23,6,
13331,2018-05-23,7,
13332,2018-05-23,8,
13333,2018-05-23,9,
13334,2018-05-23,10,
13335,2018-05-23,11,
13336,2018-05-24,2,
13337,2018-05-24,3,
13338,2018-05-24,4,
13339,2018-05-24,5,"코스피, 外人 이틀연속 매수세에 상승"
13340,2018-05-24,5,[e공시 눈에 띄네]코스닥-23일
13341,2018-05-24,6,
13342,2018-05-24,7,
13343,2018-05-24,8,
13344,2018-05-24,9,
13345,2018-05-24,10,
13346,2018-05-24,11,
13347,2018-05-25,2,
13348,2018-05-25,3,
13349,2018-05-25,4,"귀뚜라미 지진 안전 기술, 태양광 발전시설에 적용"
13350,2018-05-25,5,
13351,2018-05-25,6,
13352,2018-05-25,7,
13353,2018-05-25,8,
13354,2018-05-25,9,
13355,2018-05-25,10,
13356,2018-05-25,11,
13357,2018-05-28,2,
13358,2018-05-28,3,"한전, K-에너지 스타트업 300개사 발굴·육성 박차"
13359,2018-05-28,4,
13360,2018-05-28,5,북미 정상회담 재추진 속도…코스피 날다
13361,2018-05-28,5,다시 온기 도는 코스피…남북 경협株 줄줄이 상한가
13362,2018-05-28,6,
13363,2018-05-28,7,
13364,2018-05-28,8,
13365,2018-05-28,9,
13366,2018-05-28,10,
13367,2018-05-28,11,
13368,2018-05-29,2,
13369,2018-05-29,3,"산업부, 제1차 韓-中 에너지 협의회 개최"
13370,2018-05-29,4,
13371,2018-05-29,5,"외인·기관 매도에 코스피 추락…남북 경협株, 희비 교차"
13372,2018-05-29,5,"숨 고르는 코스피, 치솟는 남북 경협株"
13373,2018-05-29,6,
13374,2018-05-29,7,
13375,2018-05-29,8,
13376,2018-05-29,9,
13377,2018-05-29,10,
13378,2018-05-29,11,
13379,2018-05-30,2,
13380,2018-05-30,3,"산업부, 41개 산하기관과 5년간 12만개 일자리 창출"
13381,2018-05-30,4,
13382,2018-05-30,5,이탈리아發 불안에 코스피 시총 상위주 '우수수'
13383,2018-05-30,6,
13384,2018-05-30,7,
13385,2018-05-30,8,
13386,2018-05-30,9,
13387,2018-05-30,10,
13388,2018-05-30,11,
13389,2018-05-31,2,
13390,2018-05-31,3,"산업부, 에너지 新 서비스 거래장터 'Smart E-Market' 시범사업 실시"
13391,2018-05-31,4,
13392,2018-05-31,5,
13393,2018-05-31,6,
13394,2018-05-31,7,
13395,2018-05-31,8,
13396,2018-05-31,9,
13397,2018-05-31,10,
13398,2018-05-31,11,
13399,2018-06-01,2,
13400,2018-06-01,3,
13401,2018-06-01,4,
13402,2018-06-01,5,
13403,2018-06-01,6,
13404,2018-06-01,7,
13405,2018-06-01,8,"저출산극복사회연대회의, 저출산 극복 구심점 되겠다"
13406,2018-06-01,9,
13407,2018-06-01,10,
13408,2018-06-01,11,
13409,2018-06-04,2,
13410,2018-06-04,3,"한전, 캄보디아·필리핀서 중소협력기업 판로 확대 지원"
13411,2018-06-04,4,"두산중공업·한전기술·한원연, 사용후핵연료 관리 기술 협약 체결"
13412,2018-06-04,5,
13413,2018-06-04,6,
13414,2018-06-04,7,
13415,2018-06-04,8,"관악구, 폭염 안전망 구축 주민건강 지킨 사연 들어보니..."
13416,2018-06-04,9,
13417,2018-06-04,10,
13418,2018-06-04,11,
13419,2018-06-05,2,
13420,2018-06-05,3,
13421,2018-06-05,4,
13422,2018-06-05,5,
13423,2018-06-05,6,
13424,2018-06-05,7,
13425,2018-06-05,8,
13426,2018-06-05,9,
13427,2018-06-05,10,
13428,2018-06-05,11,
13429,2018-06-07,2,
13430,2018-06-07,3,
13431,2018-06-07,4,
13432,2018-06-07,5,"무역 분쟁 우려 해소…코스피, 5거래일 연속 상승 마감"
13433,2018-06-07,5,"다시 남북 경협 기대감…코스피, 장 초반 상승폭 확대"
13434,2018-06-07,6,
13435,2018-06-07,7,
13436,2018-06-07,8,광주·전남 ‘4차산업혁명시대’를 이끌어가는 호남대
13437,2018-06-07,9,
13438,2018-06-07,10,
13439,2018-06-07,11,
13440,2018-06-08,2,
13441,2018-06-08,3,"정재훈 한수원 사장 ""종합에너지 기업으로 도약할 것"""
13442,2018-06-08,4,
13443,2018-06-08,5,[e공시 눈에띄네]코스피-7일
13444,2018-06-08,5,"코스피, 브라질 정치 리스크에 FOMC 관망세로 2460선 '아슬'"
13445,2018-06-08,5,"SK증권-중부발전-에코아이, 해외 탄소 배출권 사업 참여 협약 맺어"
13446,2018-06-08,6,
13447,2018-06-08,7,
13448,2018-06-08,8,
13449,2018-06-08,9,
13450,2018-06-08,10,
13451,2018-06-08,11,
13452,2018-06-11,2,
13453,2018-06-11,3,
13454,2018-06-11,4,
13455,2018-06-11,5,"로보프린트, 대구지방조달청 해외 진출 지원 받아"
13456,2018-06-11,5,"[굿모닝 증시]""6월 선물옵션 동시만기, 매수우위"""
13457,2018-06-11,5,"코스피, '슈퍼위크' 첫날 북미 정상회담 성공 기대감에 2460선 돌파"
13458,2018-06-11,5,"코스피, 북미 정상회담 성공 기대감에 '슈퍼위크' 첫날 2470 돌파"
13459,2018-06-11,6,
13460,2018-06-11,7,
13461,2018-06-11,8,"전남도, 민선6기 투자유치 목표 1천개 초과 달성…일자리 1만 7천여명"
13462,2018-06-11,9,
13463,2018-06-11,10,
13464,2018-06-11,11,
13465,2018-06-12,2,
13466,2018-06-12,3,
13467,2018-06-12,4,
13468,2018-06-12,5,"북미 정상회담 D-Day 코스피, 외교 훈풍에 이탈리아 리스크 완화 2480 향해 전진"
13469,2018-06-12,6,
13470,2018-06-12,7,
13471,2018-06-12,8,
13472,2018-06-12,9,
13473,2018-06-12,10,
13474,2018-06-12,11,
13475,2018-06-14,2,
13476,2018-06-14,3,지방 이전 공공기관 사옥 새주인 찾는다
13477,2018-06-14,4,
13478,2018-06-14,5,
13479,2018-06-14,6,
13480,2018-06-14,7,
13481,2018-06-14,8,
13482,2018-06-14,9,
13483,2018-06-14,10,
13484,2018-06-14,11,
13485,2018-06-15,2,
13486,2018-06-15,3,
13487,2018-06-15,4,
13488,2018-06-15,5,
13489,2018-06-15,6,
13490,2018-06-15,7,
13491,2018-06-15,8,"[포토] 박춘섭 조달청장, 나주 혁신도시 입주기업 간담회"
13492,2018-06-15,9,
