,Date,Category,Title
15788,2019-07-31,4,[임상규제 가로막힌 신약-상] 힘든 환자모집에 더딘 승인절차
15789,2019-07-31,4,"셀트리온, '램시마SC' 美 FDA 허가 위한 임상3상 개시"
15790,2019-07-31,5,비 내리는 코스닥…2년3개월만 616 '주르륵'
15791,2019-07-31,5,"코스피 시총 상위권 지각변동…현대모비스ㆍ네이버↑, 셀트리온↓"
15792,2019-07-31,5,"코스닥, 2년4개월 전 저점 '610' 맛보고 상승 반전"
15793,2019-07-31,5,"韓증시, FOMC 앞두고 보합 공방"
15794,2019-07-31,6,
15795,2019-07-31,7,
15796,2019-07-31,8,
15797,2019-07-31,9,
15798,2019-07-31,10,
15799,2019-07-31,11,
15800,2019-08-01,2,
15801,2019-08-01,3,
15802,2019-08-01,4,"셀트리온, 2Q 영업익 834억…전년比 21.2% ↓"
15803,2019-08-01,5,
15804,2019-08-01,6,
15805,2019-08-01,7,
15806,2019-08-01,8,
15807,2019-08-01,9,
15808,2019-08-01,10,
15809,2019-08-01,11,
15810,2019-08-02,2,
15811,2019-08-02,3,
15812,2019-08-02,4,
15813,2019-08-02,5,
15814,2019-08-02,6,
15815,2019-08-02,7,
15816,2019-08-02,8,
15817,2019-08-02,9,
15818,2019-08-02,10,
15819,2019-08-02,11,
15820,2019-08-05,2,
15821,2019-08-05,3,
15822,2019-08-05,4,
15823,2019-08-05,5,
15824,2019-08-05,6,
15825,2019-08-05,7,
15826,2019-08-05,8,
15827,2019-08-05,9,
15828,2019-08-05,10,
15829,2019-08-05,11,
15830,2019-08-06,2,
15831,2019-08-06,3,
15832,2019-08-06,4,
15833,2019-08-06,5,"코스닥, 외인·기관 쌍끌이 순매수에 상승반전…570선 회복"
15834,2019-08-06,5,기관 1조 순매수에도…코스피 1910선으로 '털썩'
15835,2019-08-06,5,뒤흔들리는 코스닥 시총 지형도
15836,2019-08-06,6,
15837,2019-08-06,7,
15838,2019-08-06,8,
15839,2019-08-06,9,
15840,2019-08-06,10,
15841,2019-08-06,11,
15842,2019-08-07,2,
15843,2019-08-07,3,
15844,2019-08-07,4,
15845,2019-08-07,5,코스피 6거래일 연속 하락…코스닥은 상승 마감
15846,2019-08-07,6,
15847,2019-08-07,7,
15848,2019-08-07,8,
15849,2019-08-07,9,
15850,2019-08-07,10,
15851,2019-08-07,11,
15852,2019-08-08,2,
15853,2019-08-08,3,
15854,2019-08-08,4,
15855,2019-08-08,5,"코스피, 7일 만에 반등 1920선 마감… 코스닥 3% 이상 상승"
15856,2019-08-08,5,코스피 5.3%↓…삼성전자 털고 셀트리온 담은 外人
15857,2019-08-08,5,한국증시 올랐지만 장 초반 외국인 매도세 여전
15858,2019-08-08,6,
15859,2019-08-08,7,
15860,2019-08-08,8,
15861,2019-08-08,9,
15862,2019-08-08,10,
15863,2019-08-08,11,
15864,2019-08-09,2,
15865,2019-08-09,3,
15866,2019-08-09,4,
15867,2019-08-09,5,"코스피, 장 초반 1% 가까이 상승 1940선 안팎… 코스닥 590선"
15868,2019-08-09,6,
15869,2019-08-09,7,
15870,2019-08-09,8,
15871,2019-08-09,9,
15872,2019-08-09,10,
15873,2019-08-09,11,
15874,2019-08-12,2,
15875,2019-08-12,3,
15876,2019-08-12,4,"셀트리온헬스케어, 바이오시밀러로 중남미 시장 공략"
15877,2019-08-12,4,임상에 울고웃는 제약·바이오
15878,2019-08-12,5,"외국인, 2주 연속 '팔자'…삼성전자 팔고 셀트리온 사고"
15879,2019-08-12,5,"코스피, 불안한 상승 흐름 1940선 회복…코스닥 하락반전"
15880,2019-08-12,5,"코스피, 1940선 회복…'매도행진' 외국인 IT업종 순매수"
15881,2019-08-12,6,
15882,2019-08-12,7,
15883,2019-08-12,8,
15884,2019-08-12,9,
15885,2019-08-12,10,
15886,2019-08-12,11,
15887,2019-08-13,2,
15888,2019-08-13,3,
15889,2019-08-13,4,"셀트리온헬스케어, 상반기 영업익 187억원…전년比 21%↓"
15890,2019-08-13,5,"코스피, 외인 10거래일 연속 순매도…1930선 내줘"
15891,2019-08-13,5,"불안한 코스피…1930선서 등락, 코스닥도 동반 약세"
15892,2019-08-13,5,국내 증시서 발빼는 外人…10거래일 연속 '최장' 순매도(종합)
15893,2019-08-13,6,
15894,2019-08-13,7,
15895,2019-08-13,8,
15896,2019-08-13,9,
15897,2019-08-13,10,
15898,2019-08-13,11,
15899,2019-08-14,2,
15900,2019-08-14,3,
15901,2019-08-14,4,"셀트리온제약, 2Q 영업익 36억원…흑자전환"
15902,2019-08-14,4,"99개 제약·바이오기업, 올해 5304명 신규 채용"
15903,2019-08-14,4,제약·바이오기업도 '脫일본'…일본산 소재 교체 나선다
15904,2019-08-14,5,"코스피, 美, 中 추가관세 완화 호재 '1950' 눈앞…外人은 11거래일 만에 순매수"
15905,2019-08-14,5,"이테크건설, 셀트리온제약과 217억 증설공사 계약체결"
15906,2019-08-14,5,[e공시 눈에 띄네]코스닥-13일
15907,2019-08-14,6,
15908,2019-08-14,7,
15909,2019-08-14,8,
15910,2019-08-14,9,
15911,2019-08-14,10,
15912,2019-08-14,11,
15913,2019-08-16,2,
15914,2019-08-16,3,
15915,2019-08-16,4,
15916,2019-08-16,5,하반기 실적 개선 기대감 커지는 셀트리온헬스케어
15917,2019-08-16,5,코스피·코스닥 하락 마감…미국발 'R의 공포' 영향(종합)
15918,2019-08-16,5,'R의 공포'에 코스피·코스닥 동반 하락…1% 빠진 증시
15919,2019-08-16,6,
15920,2019-08-16,7,
15921,2019-08-16,8,
15922,2019-08-16,9,
15923,2019-08-16,10,
15924,2019-08-16,11,
15925,2019-08-19,2,
15926,2019-08-19,3,
15927,2019-08-19,4,"제약·바이오, '脫일본' 무풍지대인 까닭은"
15928,2019-08-19,5,"""코스닥150지수 변경…감사의견 한정 코오롱생명과학 나가고 바이오솔루션 편입 예상"""
15929,2019-08-19,5,"외국인, 3주 연속 '팔자'…삼성전기 사고 삼성전자 팔고"
15930,2019-08-19,5,코스피 1940선 회복 앞둬…코스닥도 동반 상승
15931,2019-08-19,5,코스피·코스닥 동반 상승…개인 매수세↑
15932,2019-08-19,6,
15933,2019-08-19,7,
15934,2019-08-19,8,
15935,2019-08-19,9,
15936,2019-08-19,10,
15937,2019-08-19,11,
15938,2019-08-20,2,
15939,2019-08-20,3,
15940,2019-08-20,4,코트라 글로벌 의약품 수출상담회 개최…29개국 50개 바이어 방한
15941,2019-08-20,5,"코스피, 외국인 매수에 1960선 마감… 코스닥 600선 회복"
15942,2019-08-20,5,"코스닥, 개인 순매수에 장 중 600선 회복"
15943,2019-08-20,5,"코스피, 미·중 무역협상 기대감에 상승 출발… 코스닥 600선 회복 도전"
15944,2019-08-20,6,
15945,2019-08-20,7,
15946,2019-08-20,8,
15947,2019-08-20,9,
15948,2019-08-20,10,
15949,2019-08-20,11,
15950,2019-08-21,2,
15951,2019-08-21,3,
15952,2019-08-21,4,
15953,2019-08-21,5,"코스피, 상승 반전…개인 홀로 순매수"
15954,2019-08-21,5,"개인만 사는 코스피, 보합권서 눈치보기"
15955,2019-08-21,5,"코스피, 외인 순매수에 상승…코스닥은 610선 회복"
15956,2019-08-21,5,"코스피, 사흘 만에 하락…뉴욕증시 하락여파 불안심리 자극"
15957,2019-08-21,6,
15958,2019-08-21,7,
15959,2019-08-21,8,
15960,2019-08-21,9,
15961,2019-08-21,10,
15962,2019-08-21,11,
15963,2019-08-22,2,
15964,2019-08-22,3,
15965,2019-08-22,4,"셀트리온헬스케어, ‘허쥬마’ 日유방암 3주요법 허가"
15966,2019-08-22,5,외국인·기관 매도에 코스피·코스닥 하락반전
15967,2019-08-22,5,외국인·기관 쌍끌이 매도에 코스피·코스닥 하락 마감
15968,2019-08-22,6,
15969,2019-08-22,7,
15970,2019-08-22,8,
15971,2019-08-22,9,
15972,2019-08-22,10,
15973,2019-08-22,11,
15974,2019-08-23,2,
15975,2019-08-23,3,
15976,2019-08-23,4,
15977,2019-08-23,5,"코스피, 지소미아 종료에도 무덤덤…'약보합'"
15978,2019-08-23,5,"코스피, 지소미아 종료 우려 불구 '반등'"
15979,2019-08-23,5,"""국민연금 스튜어드십 코드 1년…대림산업·셀트리온·네이버 등 22개종목 배당성향 제고 가능성"""
15980,2019-08-23,5,"코스피, 지소미아 종료에도 무덤덤…약보합 마감"
15981,2019-08-23,6,
15982,2019-08-23,7,
15983,2019-08-23,8,
15984,2019-08-23,9,
15985,2019-08-23,10,"임희정의 루키 돌풍 ""4타 차 선두""…김효주 34위"
15986,2019-08-23,11,
15987,2019-08-26,2,
15988,2019-08-26,3,
15989,2019-08-26,4,"기술력 갖춘 K-바이오, 자체개발에 인력 집중"
15990,2019-08-26,5,"외국인, 4주 연속 '팔자'…삼성전자우 사고 휠라코리아 팔고"
15991,2019-08-26,5,"코스피·코스닥, 오후 들어서도 낙폭 줄이지 못하며 하락세 지속"
15992,2019-08-26,5,"미·중 무역분쟁 격화 우려에 코스피 1910선 후퇴… 코스닥, 600선 붕괴"
15993,2019-08-26,5,"셀트리온홀딩스, 셀트리온에 360억원 채무보증 결정"
15994,2019-08-26,5,"연기금, 하반기 '나홀로 매수'…증시 구원투수 될까"
15995,2019-08-26,6,
15996,2019-08-26,7,
15997,2019-08-26,8,"상폐로 기운 코오롱티슈진…업계 ""영향 제한적"" 선긋기(종합)"
15998,2019-08-26,9,
15999,2019-08-26,10,
16000,2019-08-26,11,
16001,2019-08-27,2,
16002,2019-08-27,3,
16003,2019-08-27,4,
16004,2019-08-27,5,"코스피, 미중 무역협상 재개 기대감에 상승…1920선 회복"
16005,2019-08-27,5,바이오 악재에 바닥모를 코스닥
16006,2019-08-27,5,삼성도 사들인 바이오기업! 1000원대 -> 10000원대로 오를 초저가 바이오주!
16007,2019-08-27,5,"코스피, 미중 무역 협상 재개 기대감에 상승…1920선 회복"
16008,2019-08-27,6,
16009,2019-08-27,7,
16010,2019-08-27,8,
16011,2019-08-27,9,
16012,2019-08-27,10,
16013,2019-08-27,11,
16014,2019-08-28,2,
16015,2019-08-28,3,
16016,2019-08-28,4,
16017,2019-08-28,5,임상 3상 완료! 300% 터질 新대장 바이오 제2의 셀트리온
16018,2019-08-28,5,삼성도 주목한 바이오기업! 1000원대 -> 10000원대로 오를 초저가 바이오주!
16019,2019-08-28,5,"코스피·코스닥, 오후 들어서도 상승 흐름 유지"
16020,2019-08-28,5,"코스피, 이틀 연속 오르며 1940선 마감… 코스닥 4거래일 만에 600선 회복"
16021,2019-08-28,6,
16022,2019-08-28,7,
16023,2019-08-28,8,
16024,2019-08-28,9,
16025,2019-08-28,10,
16026,2019-08-28,11,
16027,2019-08-29,2,
16028,2019-08-29,3,
16029,2019-08-29,4,
16030,2019-08-29,5,"코스피, 거래량 감소에 삼성그룹 투자 불확실성 고조"
16031,2019-08-29,5,"코스피, 눈치보기 여전…기관 '팔고' 외국인 '사고'"
16032,2019-08-29,5,단타수익률 1위 “주식카톡방” 오늘이 마지막 평생무료!
16033,2019-08-29,5,"코스닥, 600선 아래로…외국인·기관 동반 순매도"
16034,2019-08-29,6,
16035,2019-08-29,7,
16036,2019-08-29,8,
16037,2019-08-29,9,
16038,2019-08-29,10,
16039,2019-08-29,11,
16040,2019-08-30,2,
16041,2019-08-30,3,
16042,2019-08-30,4,
16043,2019-08-30,5,외국인·기관 쌍끌이 매수에 코스피 1960선 안착…코스닥도 1%대 상승
16044,2019-08-30,5,임상 3상 승인 임박! 셀트리온 200배↑ 예상! 초저가 바닥공략 -선착순 공개-
16045,2019-08-30,5,"코스피·코스닥, 외인과 기관 매수로 1%이상 상승"
16046,2019-08-30,6,
16047,2019-08-30,7,
16048,2019-08-30,8,
16049,2019-08-30,9,
16050,2019-08-30,10,
16051,2019-08-30,11,
16052,2019-09-02,2,
16053,2019-09-02,3,
16054,2019-09-02,4,
16055,2019-09-02,5,"외국인, 5주 연속 '팔자'…SK하이닉스 사고 삼성전자 팔고"
16056,2019-09-02,5,"코스피, 미·중 관세 부과 소식에 '하락'"
16057,2019-09-02,5,셀트리온 200배↑ 임상3상 승인! 3000% 급등 예상 초저가 바닥공략 -선착순 공개-
16058,2019-09-02,5,"코스피, 1970 코앞…코스닥은 1% 넘게 올라"
16059,2019-09-02,5,"코스닥, 외인 순매수 강화에 1% 상승…620선 눈 앞"
16060,2019-09-02,6,
16061,2019-09-02,7,
16062,2019-09-02,8,
16063,2019-09-02,9,
16064,2019-09-02,10,
16065,2019-09-02,11,
16066,2019-09-03,2,
16067,2019-09-03,3,
16068,2019-09-03,4,"셀트리온, 론자 싱가포르 공장서 '램시마' 원료의약품 위탁생산"
16069,2019-09-03,5,"코스피, 외인 매도 확대되며 하락 전환… 코스닥 강보합 유지"
16070,2019-09-03,5,셀트리온 200배↑ 임상3상 승인! 신라젠 400배 이상 오를 후속주!
16071,2019-09-03,5,"코스피, 기관 매수에 1970선 회복… 코스닥 620대"
16072,2019-09-03,5,"코스피, 외인 ‘팔자’에 약보합 마감… 코스닥 620선 회복"
16073,2019-09-03,6,
16074,2019-09-03,7,
16075,2019-09-03,8,
16076,2019-09-03,9,
16077,2019-09-03,10,
16078,2019-09-03,11,
16079,2019-09-04,2,
16080,2019-09-04,3,
16081,2019-09-04,4,
16082,2019-09-04,5,美제조업·유럽 노딜브렉시트 우려에도 韓주식 상승출발…개인 매수에 '1970·623'
16083,2019-09-04,5,"코스피, 5000억 산 기관 덕 1990 '눈앞'"
16084,2019-09-04,5,"제약 바이오 급등 전조! 3000%급등 신라젠, 셀트리온 후속주 빨리 동참!"
16085,2019-09-04,6,
16086,2019-09-04,7,
16087,2019-09-04,8,
16088,2019-09-04,9,
16089,2019-09-04,10,
16090,2019-09-04,11,"""안재현과 여배우, 호텔서 가운입고 있는 사진있어"" 구혜선, 안재현 외도 주장"
16091,2019-09-04,11,"[공식입장] 오연서 측 ""구혜선이 주장한 '안재현 염문설' 허위사실…법적대응"""
16092,2019-09-05,2,
16093,2019-09-05,3,
16094,2019-09-05,4,
16095,2019-09-05,5,"코스피, 한달 만에 2000선 되찾아…코스닥도 동반 상승"
16096,2019-09-05,5,코스피 한달여 만에 장중 2000선 회복
16097,2019-09-05,5,코스피·코스닥 상승 출발…강세 이어가는 중
16098,2019-09-05,5,"바이오 급등 전조! 100만 임상 빅데이터 구축! 3000%급등 신라젠, 셀트리온 후속주!"
16099,2019-09-05,6,
16100,2019-09-05,7,
16101,2019-09-05,8,
16102,2019-09-05,9,
16103,2019-09-05,10,
16104,2019-09-05,11,"구혜선-안재현 '소고기 뭇국' 진실공방…문자 분석, 그날 무슨 일 있었나"
16105,2019-09-06,2,
16106,2019-09-06,3,
16107,2019-09-06,4,
16108,2019-09-06,5,"코스닥, 하락반전…외국인·기관 동반순매도"
16109,2019-09-06,5,다시 불붙은 '코스닥 시총 2위 경쟁
16110,2019-09-06,5,"코스피, 사흘째 상승…미중 무역협상 재개 기대"
16111,2019-09-06,5,"코스피, 사흘째 상승…미·중 무역협상 재개 기대"
16112,2019-09-06,6,
16113,2019-09-06,7,
16114,2019-09-06,8,
16115,2019-09-06,9,
16116,2019-09-06,10,
16117,2019-09-06,11,
16118,2019-09-09,2,
16119,2019-09-09,3,
16120,2019-09-09,4,"셀트리온 ""램시마SC, 안전성·효과성 확인"""
16121,2019-09-09,5,"외국인, 6주 연속 '팔자'…코스피 팔고 코스닥 사고"
16122,2019-09-09,5,"외인 매수세에 코스피, 단숨에 2020선까지 '껑충'"
16123,2019-09-09,5,"코스피, 3거래일 연속 외인 매수에 2020선 턱밑까지 '반등'…코스닥은 하락 마감"
16124,2019-09-09,6,
16125,2019-09-09,7,
16126,2019-09-09,8,
16127,2019-09-09,9,
16128,2019-09-09,10,
16129,2019-09-09,11,
16130,2019-09-10,2,
16131,2019-09-10,3,
16132,2019-09-10,4,잇단 악재에 휘청인 K바이오…하반기 부진 탈출하나
16133,2019-09-10,4,"셀트리온, 캐나다 '허쥬마' 허가 획득…3조5000억 북미시장 눈앞"
16134,2019-09-10,5,"코스피, 외인 순매수에 2020선 회복"
16135,2019-09-10,5,"코스피, 외인·기관 사자에 2030선 회복"
16136,2019-09-10,6,
16137,2019-09-10,7,
16138,2019-09-10,8,
16139,2019-09-10,9,
16140,2019-09-10,10,
16141,2019-09-10,11,
16142,2019-09-11,2,
16143,2019-09-11,3,
16144,2019-09-11,4,
16145,2019-09-11,5,ECB통화정책·美볼턴경질…재정부양·불확실성감소 가능성 韓증시 상승출발
16146,2019-09-11,5,"삼성바이오에피스, 유럽서 셀트리온 넘어서나"
16147,2019-09-11,5,코스피 6일 연속 상승 마감…코스닥도 동반으로 올라
16148,2019-09-11,6,
16149,2019-09-11,7,
16150,2019-09-11,8,
16151,2019-09-11,9,
16152,2019-09-11,10,
16153,2019-09-11,11,
16154,2019-09-16,2,
16155,2019-09-16,3,
16156,2019-09-16,4,"이건희 삼성전자 회장, 주식 가치 '부동의 1위'"
16157,2019-09-16,5,"외국인, 7주 연속 '팔자'…삼성전자 가장 많이 담아"
16158,2019-09-16,5,코스피 7거래일 연속 상승…코스닥도 '방긋'
16159,2019-09-16,5,"[클릭 e종목]""셀트리온헬스케어, 수익성 개선 기대"""
16160,2019-09-16,5,"코스피, 상승 출발 후 보합권 등락…코스닥은 강세 유지"
16161,2019-09-16,6,
16162,2019-09-16,7,
16163,2019-09-16,8,
16164,2019-09-16,9,
16165,2019-09-16,10,
16166,2019-09-16,11,"'배가본드' 이승기·배수지, 치열한 대본 리딩 현장 공개…""첫 방송 기대"""
16167,2019-09-17,2,
16168,2019-09-17,3,
16169,2019-09-17,4,"셀트리온, 26~27일 소액주주 대상 기업설명회"
16170,2019-09-17,5,"코스피, 외인·기관 동반 순매도에 약보합… 코스닥 혼조세"
16171,2019-09-17,5,新대장 바이오 이렇게 큰 수익은 처음이라.. 1억 수익 감사합니다
16172,2019-09-17,5,"코스피, 8일 연속 상승하며 2060선 마감… 코스닥 640대"
16173,2019-09-17,6,
16174,2019-09-17,7,
16175,2019-09-17,8,
16176,2019-09-17,9,
16177,2019-09-17,10,
16178,2019-09-17,11,
16179,2019-09-18,2,
16180,2019-09-18,3,"산은, 셀트리온과 최대 2000억  규모 바이오헬스 육성펀드 조성키로"
16181,2019-09-18,4,셀트리온-산업은행 바이오산업 생태계 조성 MOU
16182,2019-09-18,5,"코스피, 외인·기관 팔자에 2050선 후퇴"
16183,2019-09-18,5,"코스피, 외인·기관 쌍끌이 순매수에 2070선 '회복'…9거래일 연속 '상승'"
16184,2019-09-18,6,
16185,2019-09-18,7,
16186,2019-09-18,8,
16187,2019-09-18,9,
16188,2019-09-18,10,
16189,2019-09-18,11,
16190,2019-09-19,2,
16191,2019-09-19,3,
16192,2019-09-19,4,
16193,2019-09-19,5,"10거래일 연속 상승한 코스피, 2080선 마감…코스닥도 동반 상승"
16194,2019-09-19,5,"코스피, 1% 가까이 오르며 2090선 회복 도전… 코스닥 650선"
16195,2019-09-19,5,"애널 파워…'상향'보고서 28개 중 25개 주가 올라, 여전한 영향력 과시"
16196,2019-09-19,6,
16197,2019-09-19,7,
16198,2019-09-19,8,
16199,2019-09-19,9,
16200,2019-09-19,10,
16201,2019-09-19,11,
16202,2019-09-20,2,
16203,2019-09-20,3,
16204,2019-09-20,4,"셀트리온, 램시마SC 유럽 허가 눈앞…허가승인 '권고'"
16205,2019-09-20,5,"삼성전자 엔진 단 코스피, 11일 연속 상승 흐름"
16206,2019-09-20,5,"코스피, 외국인·기관 쌍끌이에 11일째 상승"
16207,2019-09-20,5,외국인·기관 쌍끌이에 날개 단 삼성바이오로직스
16208,2019-09-20,5,열흘간 115p 오른 코스피…상승탄력 이어갈까
16209,2019-09-20,5,"'삼성전자 랠리' 코스피, 11일 연속 상승 2090선 회복"
16210,2019-09-20,5,"코스피, 11거래일 만에 하락반전…기관 순매도"
16211,2019-09-20,6,
16212,2019-09-20,7,
16213,2019-09-20,8,
16214,2019-09-20,9,
16215,2019-09-20,10,
16216,2019-09-20,11,
16217,2019-09-23,2,
16218,2019-09-23,3,
16219,2019-09-23,4,"셀트리온 '램시마SC', 유럽 CHMP 판매 승인 권고"
16220,2019-09-23,5,"코스피, 11일 연속 상승…2100 넘어설까"
16221,2019-09-23,5,"외국인, 8주만에 '사자' 전환…삼성전자 사고 SK하이닉스 팔고"
16222,2019-09-23,5,'보합' 코스피 2100 탈환 실패…기관 매수·외인과 개인 매도 '팽팽'
16223,2019-09-23,5,3분기 IPO시장 전년比 42.2%↓…NH證 27% 1위·한투證 16% 2위 '약진'
16224,2019-09-23,5,"코스피, 美·유로존 제조업지수 발표 앞두고 2080대 하락출발…기관 매도세"
16225,2019-09-23,6,
16226,2019-09-23,7,
16227,2019-09-23,8,
16228,2019-09-23,9,
16229,2019-09-23,10,
16230,2019-09-23,11,
16231,2019-09-24,2,
16232,2019-09-24,3,
16233,2019-09-24,4,
16234,2019-09-24,5,"코스피, 13일 연속 오르며 두 달 만에 2100선 회복… 코스닥 640선"
16235,2019-09-24,6,
16236,2019-09-24,7,
16237,2019-09-24,8,
16238,2019-09-24,9,
16239,2019-09-24,10,
16240,2019-09-24,11,
16241,2019-09-25,2,
16242,2019-09-25,3,
16243,2019-09-25,4,
16244,2019-09-25,5,"""헬릭스미스 여파?""…바이오株 '우수수'"
16245,2019-09-25,5,"셀트리온, 셀트리온헬스케어와 2105억원 의약품 판매계약"
16246,2019-09-25,5,"코스피, 14거래일 만에 하락하며 2070선 마감… 코스닥 630선"
