,Date,Category,Title
16070,2019-10-17,5,정부 “전기차 의무 판매제 “도입 핵심 NEW 수혜株TOP3
16071,2019-10-17,6,
16072,2019-10-17,7,
16073,2019-10-17,8,
16074,2019-10-17,9,
16075,2019-10-17,10,
16076,2019-10-17,11,
16077,2019-10-18,2,
16078,2019-10-18,3,
16079,2019-10-18,4,
16080,2019-10-18,5,"코스피, 외인·기관 팔자에 2060선으로 '후퇴'"
16081,2019-10-18,5,"코스피, 외국인 순매도 전환…2060선으로 '후퇴'"
16082,2019-10-18,6,
16083,2019-10-18,7,
16084,2019-10-18,8,
16085,2019-10-18,9,
16086,2019-10-18,10,
16087,2019-10-18,11,
16088,2019-10-21,2,
16089,2019-10-21,3,
16090,2019-10-21,4,"LG유플러스, 대구 국제 미래자동차 엑스포서 '혁신상' 수상"
16091,2019-10-21,4,"LG화학, 폭스바겐·애플 등과 함께 배터리 공급망 관리한다"
16092,2019-10-21,4,"'특허 침해' ITC 소송 본격화…LG화학, 관련 자료 기술수출 승인"
16093,2019-10-21,5,코스피 상승 출발에 2060선 유지…코스닥도 강세 보여
16094,2019-10-21,5,코스피 2060선 유지…코스닥도 상승 마감
16095,2019-10-21,5,"티라유텍, 공모가 1만2050원…""경쟁률 1240.9대 1"""
16096,2019-10-21,5,티라유텍 공모가 1만2050원 확정…경쟁률 1241대 1 '역대 최고치'
16097,2019-10-21,6,"신영, '청주테크노폴리스지웰푸르지오' 25일 견본주택 오픈"
16098,2019-10-21,7,
16099,2019-10-21,8,
16100,2019-10-21,9,
16101,2019-10-21,10,
16102,2019-10-21,11,
16103,2019-10-22,2,
16104,2019-10-22,3,
16105,2019-10-22,4,"SK이노베이션, LG화학 상대로 손해배상 10억원 청구"
16106,2019-10-22,4,"LG화학 ""ITC 소송 특허, 합의 대상 아냐…권리범위 차이 있는 별개 특허"""
16107,2019-10-22,5,"코스피, 미·중 무역협상 기대 지속…IT 업종 상승"
16108,2019-10-22,6,
16109,2019-10-22,7,
16110,2019-10-22,8,
16111,2019-10-22,9,
16112,2019-10-22,10,
16113,2019-10-22,11,
16114,2019-10-23,2,
16115,2019-10-23,3,
16116,2019-10-23,4,"펠리페 6세, LG사이언스파크 방문"
16117,2019-10-23,5,"LG화학, 중국 자회사에 5000억 규모 출자"
16118,2019-10-23,6,
16119,2019-10-23,7,테슬라 中 생산 임박으로 배터리원료 가격 급등
16120,2019-10-23,8,
16121,2019-10-23,9,
16122,2019-10-23,10,
16123,2019-10-23,11,
16124,2019-10-24,2,
16125,2019-10-24,3,
16126,2019-10-24,4,
16127,2019-10-24,5,"코스피, 2080대 안착"
16128,2019-10-24,5,韓증시 보합…에이치엘비 10%↑
16129,2019-10-24,6,
16130,2019-10-24,7,
16131,2019-10-24,8,
16132,2019-10-24,9,
16133,2019-10-24,10,
16134,2019-10-24,11,
16135,2019-10-25,2,
16136,2019-10-25,3,
16137,2019-10-25,4,"LG화학, 2019년 3Q 영업익 3803억원…전년比 37% ↓"
16138,2019-10-25,4,"[LG화학 컨콜]""ESS 국내 매출 없어"""
16139,2019-10-25,4,"[LG화학 컨콜]""올해 말 전기차 배터리 70GWh 케파 확보"""
16140,2019-10-25,4,"[LG화학 컨콜]""올해 순이익 크게 줄어…배당성향 추후 결정"""
16141,2019-10-25,4,"[LG화학 컨콜]""美 ITC, SK이노가 삭제한 증거 포렌식 조사"""
16142,2019-10-25,4,"과기정통부, 소재·부품·장비 기술특별위원회 위원 구성"
16143,2019-10-25,4,"펠리페 6세 스페인 국왕, LG사이언스파크 방문"
16144,2019-10-25,5,"LG화학, 3Q 연결 잠정 영업익 3803억원…전년比 36.9%↓"
16145,2019-10-25,5,"코스피, 외인 매수로 장중 2090선 터치"
16146,2019-10-25,6,
16147,2019-10-25,7,
16148,2019-10-25,8,
16149,2019-10-25,9,
16150,2019-10-25,10,
16151,2019-10-25,11,
16152,2019-10-28,2,
16153,2019-10-28,3,
16154,2019-10-28,4,"SK이노, 국내 법원에 LG화학 추가 소송…화력 더하는 배터리戰"
16155,2019-10-28,4,"SK이노, ""먼저 합의 깬 건 LG""… 분리막 소송 합의문 공개"
16156,2019-10-28,5,"LG화학, 3분기 실적 ‘선방’… 전지 수익성 개선이 관건"
16157,2019-10-28,5,"[클릭 e종목]""브이원텍, 중대형 2차전지 검사장비 수주 기대"""
16158,2019-10-28,5,"코스피, 미·중 무역협상 진전 기대감에 2093선 상승 마감…코스닥도 소폭 올라"
16159,2019-10-28,6,
16160,2019-10-28,7,
16161,2019-10-28,8,
16162,2019-10-28,9,
16163,2019-10-28,10,
16164,2019-10-28,11,
16165,2019-10-29,2,
16166,2019-10-29,3,
16167,2019-10-29,4,"최태원 ""이해관계자 행복 위한 실천(commitment) 중요""…2030 직원들에게 '행복전략' 전파"
16168,2019-10-29,5,코스피 상승세에 2100선 탈환…코스닥도 동반 강세
16169,2019-10-29,5,코스피 하락반전에 2090선 머물러…코스닥은 강세흐름
16170,2019-10-29,6,
16171,2019-10-29,7,
16172,2019-10-29,8,
16173,2019-10-29,9,
16174,2019-10-29,10,
16175,2019-10-29,11,
16176,2019-10-30,2,
16177,2019-10-30,3,
16178,2019-10-30,4,
16179,2019-10-30,5,"코스피, 기관 '팔자'에 이틀 연속 하락하며 2080선 마감… 코스닥 약보합"
16180,2019-10-30,5,"코스피, 외인·기관 동반 순매도에 2080선… 코스닥 660선 회복 도전"
16181,2019-10-30,6,
16182,2019-10-30,7,
16183,2019-10-30,8,
16184,2019-10-30,9,
16185,2019-10-30,10,
16186,2019-10-30,11,
16187,2019-10-31,2,
16188,2019-10-31,3,
16189,2019-10-31,4,
16190,2019-10-31,5,
16191,2019-10-31,6,
16192,2019-10-31,7,
16193,2019-10-31,8,
16194,2019-10-31,9,
16195,2019-10-31,10,
16196,2019-10-31,11,
16197,2019-11-01,2,
16198,2019-11-01,3,
16199,2019-11-01,4,
16200,2019-11-01,5,"코스피, 무역협상 불안 고조와 실적 개선 기대 사이"
16201,2019-11-01,5,"티라유텍 ""스마트팩토리에 큰 관심…중소기업으로 고객 확대"""
16202,2019-11-01,6,
16203,2019-11-01,7,
16204,2019-11-01,8,
16205,2019-11-01,9,
16206,2019-11-01,10,
16207,2019-11-01,11,
16208,2019-11-04,2,
16209,2019-11-04,3,
16210,2019-11-04,4,
16211,2019-11-04,5,"외국인, 2주 연속 순매수 지속…반도체 '사자'"
16212,2019-11-04,5,"韓증시, 약 1% 상승…코스피 2130대 안착·코스닥 670대 근접"
16213,2019-11-04,5,"코윈테크, 58억원 규모 2차전지 자동화장비 공급계약"
16214,2019-11-04,5,"코스피, 미중협상 변수출현 후 상승출발…2100 '사수'"
16215,2019-11-04,6,
16216,2019-11-04,7,"WSJ ""중국, 정부 입김으로 전기차 배터리시장 지배중"""
16217,2019-11-04,8,
16218,2019-11-04,9,
16219,2019-11-04,10,
16220,2019-11-04,11,
16221,2019-11-05,2,
16222,2019-11-05,3,
16223,2019-11-05,4,
16224,2019-11-05,5,"코스피, 외국인 '사자'에 2140선 회복"
16225,2019-11-05,5,"코스피, 2130선 공방…외인 '사자' vs 기관 '팔자'"
16226,2019-11-05,6,
16227,2019-11-05,7,
16228,2019-11-05,8,
16229,2019-11-05,9,
16230,2019-11-05,10,
16231,2019-11-05,11,
16232,2019-11-06,2,
16233,2019-11-06,3,
16234,2019-11-06,4,"3년차 앞둔 구광모 LG회장, 변화·혁신에 强드라이브"
16235,2019-11-06,5,"[클릭 e종목]""코윈테크, 2차전지 증설 수혜 기대"""
16236,2019-11-06,6,
16237,2019-11-06,7,
16238,2019-11-06,8,
16239,2019-11-06,9,
16240,2019-11-06,10,
16241,2019-11-06,11,
16242,2019-11-07,2,
16243,2019-11-07,3,
16244,2019-11-07,4,
16245,2019-11-07,5,코스피 하락세로 장 열어…2130선으로 물러나
16246,2019-11-07,5,"'바이코리아' 외국인, 실적개선株 담았다"
16247,2019-11-07,5,코스피 상승하며 2140선 지켜내…코스닥은 하락세 마감
16248,2019-11-07,6,
16249,2019-11-07,7,
16250,2019-11-07,8,
16251,2019-11-07,9,
16252,2019-11-07,10,
16253,2019-11-07,11,
16254,2019-11-08,2,
16255,2019-11-08,3,
16256,2019-11-08,4,
16257,2019-11-08,5,"코스피, 개인·외국인 순매수에 2150선 회복… 코스닥 670선 회복 도전"
16258,2019-11-08,5,"코스피, 6일 연속 상승세 마감 2130선 후퇴… 코스닥 3일 연속↓"
16259,2019-11-08,6,
16260,2019-11-08,7,
16261,2019-11-08,8,
16262,2019-11-08,9,
16263,2019-11-08,10,
16264,2019-11-08,11,
16265,2019-11-11,2,
16266,2019-11-11,3,
16267,2019-11-11,4,
16268,2019-11-11,5,"외국인, 3주 연속 '사자'…코스피 사고 코스닥 팔고"
16269,2019-11-11,5,"韓증시, 코스피 2120·코스닥 660대로 하락마감"
16270,2019-11-11,6,
16271,2019-11-11,7,
16272,2019-11-11,8,
16273,2019-11-11,9,
16274,2019-11-11,10,
16275,2019-11-11,11,
16276,2019-11-12,2,
16277,2019-11-12,3,
16278,2019-11-12,4,
16279,2019-11-12,5,"노터스 ""신약개발에서 동물바이오로 연계"""
16280,2019-11-12,5,"코스피, 미·중 무역협상 불확실성 속 등락…2120선 턱걸이"
16281,2019-11-12,6,
16282,2019-11-12,7,
16283,2019-11-12,8,
16284,2019-11-12,9,
16285,2019-11-12,10,
16286,2019-11-12,11,
16287,2019-11-13,2,'PVC관 품질개선 세미나' 개최…제조업체 역량 강화키로
16288,2019-11-13,3,
16289,2019-11-13,4,구광모 체제의 선택과 집중
16290,2019-11-13,4,"LG화학, LCD 소재사업 접는다"
16291,2019-11-13,5,"노터스, 공모가 2만원 결정…기관 경쟁률 699대 1"
16292,2019-11-13,6,
16293,2019-11-13,7,
16294,2019-11-13,8,
16295,2019-11-13,9,
16296,2019-11-13,10,
16297,2019-11-13,11,
16298,2019-11-14,2,
16299,2019-11-14,3,
16300,2019-11-14,4,"LG화학 ""ITC에 'SK이노 조기 패소 판결' 등 제재 요청"""
16301,2019-11-14,5,글로벌 시총 500위권 한국 기업 달랑 2곳
16302,2019-11-14,6,
16303,2019-11-14,7,
16304,2019-11-14,8,
16305,2019-11-14,9,
16306,2019-11-14,10,
16307,2019-11-14,11,
16308,2019-11-15,2,"에너지공단, '2019년 우수사업장 인증서 수여식' 개최"
16309,2019-11-15,3,
16310,2019-11-15,4,신학철 LG화학 부회장의 현장경영
16311,2019-11-15,5,"코스피, 기관 8000억 받쳐 1% 상승 마감…'2160' 안착"
16312,2019-11-15,5,"코스피, 외인 순매도에 약보합… 코스닥 660선 유지"
16313,2019-11-15,5,"코스피, 기관 6000억 받치자 1% 상승…'2160' 돌파"
16314,2019-11-15,6,
16315,2019-11-15,7,
16316,2019-11-15,8,
16317,2019-11-15,9,
16318,2019-11-15,10,
16319,2019-11-15,11,
16320,2019-11-18,2,
16321,2019-11-18,3,
16322,2019-11-18,4,"LG화학, ‘밤섬지킴이 활동’ 온라인 갤러리 오픈"
16323,2019-11-18,5,
16324,2019-11-18,6,
16325,2019-11-18,7,
16326,2019-11-18,8,
16327,2019-11-18,9,
16328,2019-11-18,10,
16329,2019-11-18,11,
16330,2019-11-19,2,
16331,2019-11-19,3,
16332,2019-11-19,4,LG전자의 '특허경영'…로열티 수익 급증
16333,2019-11-19,5,"코스피, 외국인 9거래일 연속 순매도…MSCI 재조정 '발목'"
16334,2019-11-19,5,"韓 기업 신용등급 '적색등'…무디스, 내년 한국 경제성장률 2.1%"
16335,2019-11-19,6,
16336,2019-11-19,7,
16337,2019-11-19,8,"특성화고·마이스터고, 취업 전문 역할 “제대로네”"
16338,2019-11-19,9,
16339,2019-11-19,10,
16340,2019-11-19,11,
16341,2019-11-20,2,
16342,2019-11-20,3,
16343,2019-11-20,4,
16344,2019-11-20,5,
16345,2019-11-20,6,
16346,2019-11-20,7,
16347,2019-11-20,8,
16348,2019-11-20,9,
16349,2019-11-20,10,
16350,2019-11-20,11,
16351,2019-11-21,2,
16352,2019-11-21,3,
16353,2019-11-21,4,
16354,2019-11-21,5,"코스피, 미·중 불확실성에 '하락'…외인 '팔자'"
16355,2019-11-21,5,"코스피, 외인 5000억원 팔자에 2100선 '무너져'"
16356,2019-11-21,5,"코스피, 미·중 불확실성에 하락…2100 '위태'"
16357,2019-11-21,6,
16358,2019-11-21,7,
16359,2019-11-21,8,
16360,2019-11-21,9,
16361,2019-11-21,10,
16362,2019-11-21,11,
16363,2019-11-22,2,
16364,2019-11-22,3,
16365,2019-11-22,4,
16366,2019-11-22,5,코스피 상승 개장에 장중 2100선 회복…코스닥은 강세
16367,2019-11-22,5,코스피 2100선 회복하며 마감…코스닥은 하락세
16368,2019-11-22,6,
16369,2019-11-22,7,
16370,2019-11-22,8,
16371,2019-11-22,9,
16372,2019-11-22,10,
16373,2019-11-22,11,
16374,2019-11-25,2,"조코위 대통령, 감천마을 찾아 ""부산의 마추픽추"""
16375,2019-11-25,3,
16376,2019-11-25,4,
16377,2019-11-25,5,"""기울어진 운동장""…해마다 높아지는 공매도 비중"
16378,2019-11-25,5,"외국인, 2주 연속 순매도…반도체 '팔자'"
16379,2019-11-25,5,내년 1분기 상장사 10곳 중 8곳 실적개선 전망…반도체·5G·차화정 등 골고루 '주연'
16380,2019-11-25,5,"코스피, 금융투자사 집중 매수로 2120선 회복"
16381,2019-11-25,6,
16382,2019-11-25,7,
16383,2019-11-25,8,
16384,2019-11-25,9,
16385,2019-11-25,10,
16386,2019-11-25,11,
16387,2019-11-26,2,
16388,2019-11-26,3,
16389,2019-11-26,4,"인공지능 힘쏟는 LG, 200억 AI 펀드 공동출자"
16390,2019-11-26,5,"3거래일째 반등 시도하는 코스피, 2130선 돌파"
16391,2019-11-26,6,
16392,2019-11-26,7,
16393,2019-11-26,8,
16394,2019-11-26,9,
16395,2019-11-26,10,
16396,2019-11-26,11,
16397,2019-11-27,2,
16398,2019-11-27,3,
16399,2019-11-27,4,
16400,2019-11-27,5,"外人, 코스피 15거래일 연속 순매도…지수는 '2120대'"
16401,2019-11-27,6,
16402,2019-11-27,7,
16403,2019-11-27,8,
16404,2019-11-27,9,
16405,2019-11-27,10,
16406,2019-11-27,11,
16407,2019-11-28,2,
16408,2019-11-28,3,
16409,2019-11-28,4,LG화학 '성과주의' 인사 단행...전지사업본부 CPO 조직 신설
16410,2019-11-28,5,"LG, LG전자와 3518억원 규모 상표권 계약"
16411,2019-11-28,5,16일간 3.3兆 내다판 외국인…언제 멈추나
16412,2019-11-28,6,
16413,2019-11-28,7,
16414,2019-11-28,8,
16415,2019-11-28,9,
16416,2019-11-28,10,
16417,2019-11-28,11,
16418,2019-11-29,2,
16419,2019-11-29,3,
16420,2019-11-29,4,올해 R&D에 1.3조 쓴 LG화학…2024년 배터리 매출 30조 예상
16421,2019-11-29,5,"코스피, 외국인 순매도 확대에 2100 붕괴"
16422,2019-11-29,6,
16423,2019-11-29,7,
16424,2019-11-29,8,
16425,2019-11-29,9,
16426,2019-11-29,10,
16427,2019-11-29,11,
16428,2019-12-02,2,
16429,2019-12-02,3,
16430,2019-12-02,4,
16431,2019-12-02,5,"""엑소더스"" 3주만에 4兆 빼간 外人…요인과 전망은?"
16432,2019-12-02,5,"외국인, 코스피 18거래일 연속 순매도…'2100' 탈환 실패"
16433,2019-12-02,5,외국인 18거래일만 '사자'에 코스피 '2100' 회복
16434,2019-12-02,6,
16435,2019-12-02,7,
16436,2019-12-02,8,
16437,2019-12-02,9,
16438,2019-12-02,10,
16439,2019-12-02,11,
16440,2019-12-03,2,
16441,2019-12-03,3,
16442,2019-12-03,4,허창수 GS그룹 회장 물러난다…새 회장에 허태수
16443,2019-12-03,5,
16444,2019-12-03,6,
16445,2019-12-03,7,
16446,2019-12-03,8,
16447,2019-12-03,9,
16448,2019-12-03,10,
16449,2019-12-03,11,
16450,2019-12-04,2,
16451,2019-12-04,3,
16452,2019-12-04,4,
16453,2019-12-04,5,"코스피, 트럼프 무역협상 지연 발언으로 하락세… 코스닥 약보합"
16454,2019-12-04,5,"코스피, 외인 20일 연속 순매도에 2060선… 코스닥 620선"
16455,2019-12-04,6,
16456,2019-12-04,7,
16457,2019-12-04,8,
16458,2019-12-04,9,
16459,2019-12-04,10,
16460,2019-12-04,11,
16461,2019-12-05,2,
16462,2019-12-05,3,
16463,2019-12-05,4,발사르탄 구상금 청구…제약사 대응 엇갈려
16464,2019-12-05,4,"LG, 이웃사랑 성금 120억원 기부"
16465,2019-12-05,4,"LG화학, GM과 함께 오하이오에 제 2 배터리공장 설립"
16466,2019-12-05,5,"외국인 21일째 순매도…코스피, 2070선까지 후퇴"
16467,2019-12-05,5,"LG화학, 美 자회사에 1兆 현금 출자"
16468,2019-12-05,5,"코스피, 사흘 만에 반등…20일 동안 5조 판 외국인 '사자'"
16469,2019-12-05,5,"코스피, 기관 매물 늘며 상승폭 반납"
16470,2019-12-05,6,
16471,2019-12-05,7,
16472,2019-12-05,8,
16473,2019-12-05,9,
16474,2019-12-05,10,
16475,2019-12-05,11,
16476,2019-12-06,2,
16477,2019-12-06,3,
16478,2019-12-06,4,"SK, 2020 인사 키워드 '안·여·세'"
16479,2019-12-06,4,"LG화학, 美 전기차 배터리 합작사 새 파트너로 GM"
16480,2019-12-06,4,전기차 전성시대 앞두고 배터리 합종연횡 스타트
16481,2019-12-06,5,[e공시 눈에 띄네] 코스피-5일
16482,2019-12-06,5,[투자포인트] 15일 내로 美中 무역협상 합의 가능… 주목할 종목 TOP 5
16483,2019-12-06,6,
16484,2019-12-06,7,
16485,2019-12-06,8,
16486,2019-12-06,9,
16487,2019-12-06,10,
16488,2019-12-06,11,
16489,2019-12-09,2,
16490,2019-12-09,3,"금융권, LG화학 글로벌 생산시설 투자에 50억달러 지원"
16491,2019-12-09,4,LG화학 美 전기차 시장 공략 가속…GM과 합작법인 설립
16492,2019-12-09,5,
16493,2019-12-09,6,
16494,2019-12-09,7,
16495,2019-12-09,8,
16496,2019-12-09,9,
16497,2019-12-09,10,
16498,2019-12-09,11,
16499,2019-12-10,2,
16500,2019-12-10,3,
16501,2019-12-10,4,"LG화학· SK이노, 4년 만에 中 전기차 보조금 명단에 올라"
16502,2019-12-10,5,코스피 소폭 하락세로 개장…2080선 유지
16503,2019-12-10,5,코스피 장중 반등에 2090선 마감…코스닥은 하락세
16504,2019-12-10,6,
16505,2019-12-10,7,
16506,2019-12-10,8,
16507,2019-12-10,9,
16508,2019-12-10,10,
16509,2019-12-10,11,
16510,2019-12-11,2,
16511,2019-12-11,3,
16512,2019-12-11,4,'직장인의 꿈' 임원 자리 매년 감소…삼성 4년새 356명 줄어
16513,2019-12-11,5,"코스피, 기관 순매수에 상승하며 2100선 회복… 코스닥 강보합 마감"
16514,2019-12-11,5,"카드사, 대기업 결제자금 유동화"
16515,2019-12-11,5,"[특징주]캐리소프트, 한한령 해제시 중국 키즈콘텐츠 성장…최저가 기록 후 반등"
16516,2019-12-11,5,"코스피, 장 초반 나흘 연속 상승세 이어가며 2100선 회복… 코스닥 630선"
16517,2019-12-11,6,
16518,2019-12-11,7,
16519,2019-12-11,8,
16520,2019-12-11,9,
16521,2019-12-11,10,
16522,2019-12-11,11,
16523,2019-12-12,2,
16524,2019-12-12,3,
16525,2019-12-12,4,
16526,2019-12-12,5,‘시총 세계 1위’ 아람코 상한가… 초대박 국내 수혜주 TOP
16527,2019-12-12,6,
16528,2019-12-12,7,
16529,2019-12-12,8,
16530,2019-12-12,9,
16531,2019-12-12,10,
16532,2019-12-12,11,
16533,2019-12-13,2,
16534,2019-12-13,3,
16535,2019-12-13,4,
16536,2019-12-13,5,
16537,2019-12-13,6,
16538,2019-12-13,7,
16539,2019-12-13,8,
16540,2019-12-13,9,
16541,2019-12-13,10,
16542,2019-12-13,11,
16543,2019-12-16,2,
16544,2019-12-16,3,
16545,2019-12-16,4,"""매출 260억원에서 30조원으로""…구자경 명예회장 발자취"
16546,2019-12-16,4,3대 LG회장 모두 역사속으로‥4대 구광모號 숙제는
16547,2019-12-16,4,故 구자경 회장 이틀째 조문행렬…김상조·허창수·박삼구 애도
16548,2019-12-16,4,구자경 LG 명예회장 장례…이재용·박용만·허창수 빈소 방문
16549,2019-12-16,4,구자경 LG 명예회장 장례 이틀째…문재인·이재용 등 정재계 애도(종합)
16550,2019-12-16,4,4대째 지켜온 LG그룹 장자 승계 가풍…'책임경영' 강조
16551,2019-12-16,4,"""기술은 곧 사람의 것""‥전자·화학 코리아 일군 주인공"
16552,2019-12-16,4,故 구자경 장례 사흘째…하현회·신학철 등 LG 사장단 30여명 조문
16553,2019-12-16,4,구자경 LG회장 마지막길…최태원·정의선 등 조문 행렬(종합)
16554,2019-12-16,5,"'CJ헬로' 품는 LG유플러스, 대출 유동화로 2000억 조달"
16555,2019-12-16,5,"외국인, 5주만에 순매수 전환…코스피 사고 코스닥 팔고"
16556,2019-12-16,5,"코스피, 1단계 미·중 무역합의 '갸웃'…눈치보기 속 주춤"
16557,2019-12-16,6,
16558,2019-12-16,7,
16559,2019-12-16,8,
16560,2019-12-16,9,
16561,2019-12-16,10,
16562,2019-12-16,11,
16563,2019-12-17,2,
16564,2019-12-17,3,
16565,2019-12-17,4,"LS전선, 전기차 부품 자회사 상장 추진…""2030년 매출 1조원 목표"""
16566,2019-12-17,5,
16567,2019-12-17,6,
16568,2019-12-17,7,
16569,2019-12-17,8,
16570,2019-12-17,9,
16571,2019-12-17,10,
16572,2019-12-17,11,
16573,2019-12-18,2,
16574,2019-12-18,3,
16575,2019-12-18,4,글로벌 완성차 '전기차' 경쟁에…철강·정유업계 '모빌리티' 사업 속도
